1048.75289529891,985.031232192832,-6925.57250396562,7.41528732044687,-0.159041140639498,1.11818462764471,1049.10655334652,985.021157027034,-6925.42604500189,7.42608205383427,-0.646105948403076,1.05861228871714
-1271.35884029989,-1040.47000479565,6968.07752128602,-7.34184017632878,0.195304891438737,-1.30796127400579,-1272.2661464286,-1041.24017975192,6967.74899239335,-1.00565841004817,-7.28725111277975,-1.26528407135916
2777.5366819905,916.8188788458,-6449.67974287784,6.89171715314771,-0.413936630974931,2.91197021404838,2778.45348080422,916.27847629401,-6449.28567882434,6.84953386247181,-0.49712186828291,2.89603391230716
-7032.15628710283,236.897941955696,-1533.22229741186,1.59606313867221,1.10980455344705,-7.18273793848695,-7032.45964740997,235.212819327749,-1533.28323629787,-1.52530384261664,1.15278221868499,7.16731450173245
-3125.97363439303,915.502167460829,-6288.38262116819,6.72330797169879,0.476741451878699,-3.27462090590879,-3126.42863366538,914.354446712304,-6288.41807745016,-4.80745454355821,4.83122978295371,3.74111603921749
6685.3887703049,-294.470733117517,2099.08317826733,-2.28522576587938,-0.997627124118087,7.11140422470442,6685.56087361508,-294.731418164726,2098.69816097232,1.12693231527874,8.90407760952466,1.93246111970207
-4738.99447721437,744.581771769631,-5208.99184455941,5.56864318845921,0.710180827187672,-4.96831514174487,-4739.02436257326,745.204550547215,-5209.15080776104,-5.04314284576953,2.72460140785952,4.91872415196746
-5691.61779814662,520.761178305066,-3911.81500627377,4.30381009062579,0.827525283961303,-6.21613115502688,-5691.66372323406,520.359408453012,-3911.81936462498,-4.08733518239002,1.65233530218661,6.16935103027324
-1214.91063928674,950.019589925158,-6837.55040302823,7.41610539090939,0.179655081155873,-1.29302135056924,-1214.89049140756,950.523721729828,-6837.34486339685,-7.56950142684492,-0.207451476873711,1.12539752032228
3147.03364825731,997.701414356463,-6413.08642701375,6.68054318956385,-0.498279626695297,3.20286228987678,3146.62051068549,997.42934389845,-6413.32841611245,2.5444279396247,6.59301462721194,2.29146972865586
3953.43114154917,890.909089070373,-5937.63744933506,6.21190318850627,-0.607252958087342,4.0471443664009,3953.37581024752,891.294595523058,-5937.69220375854,-5.41608695305828,-3.40807677650188,-3.92196199867006
-6782.4201139431,-72.2021405165193,2089.15175357844,-2.2134471353332,0.247376113211418,-7.15776287505757,-6782.27844860173,-72.1617097247412,2089.11446736611,2.15143497383535,-2.12538030210837,6.85331684421506
901.330772987386,-1055.88362215604,7023.00514192246,-7.40094461305118,-0.139359413017381,0.92691855223981,901.404724171918,-1055.9985060036,7023.03347036723,3.38659581284042,6.90350139673623,1.32791320848098
2743.72696416163,918.757567476138,-6463.2936227038,6.90627724883121,-0.409292509099127,2.8792887902806,2744.03468519483,918.577117862047,-6463.16791733676,6.86436878857058,-0.492373165024721,2.86261680834343
-2362.45068730271,-1019.4288294202,6695.79702507046,-7.03901056020047,0.36880909206183,-2.42239781710992,-2362.70882932705,-1018.86325442533,6695.82136228048,4.4636329363831,5.40893405408965,2.45683968761336
-1214.911113283,950.016421632175,-6837.54410004443,7.41611104232864,0.179655027332334,-1.29302408804361,-1214.89093060877,950.526559587976,-6837.33738360561,-7.56949577550235,-0.20745073506675,1.12539491014586
-1861.69504614828,-1023.65115017522,6836.90078329638,-7.20436316284209,0.286717723984813,-1.9149623824657,-1861.40803497995,-1024.08357415511,6836.77930578932,3.4981606147564,6.30375157309555,1.95270119273465
3777.61375763562,-797.966036972547,5832.21712713077,-6.35737888245283,-0.551765531185336,4.03276070483009,3777.47837925847,-799.079483225814,5832.40904214544,5.45215288667202,-3.37145316763483,-3.9958731724894
457.186757047692,1075.94031862576,-7103.06544482304,7.41751686127557,-0.0706115695218475,0.466156614517541,457.386608526393,1075.86507299495,-7103.04463034592,5.75003794916105,-4.73994923214212,-0.403388725862839
1819.00193752527,982.809618283738,-6773.61571843659,7.2407353918655,-0.27631151863548,1.90435751026139,1819.02591671882,983.080073846121,-6773.80638955602,-6.93522370587184,-1.8624088376666,-2.12822441196453
-5967.40146696865,-130.877781489764,3826.97447195949,-4.05729506971697,0.215657455927572,-6.30599228823859,-5967.40160005314,-131.209886073225,3826.90483345398,3.8992944772913,-2.35779502557173,5.95154338845568
-1599.05896853287,-1029.60806950699,6901.89964928497,-7.27240440188294,0.245386080081902,-1.64492085455842,-1598.12435479496,-1030.92928203002,6901.95303505318,2.11691006219688,7.01392074589117,1.48869473091001
293.833858015709,-1057.16048455781,7074.39976109533,-7.45364032952573,-0.0451425237079623,0.302087542762482,293.248996887264,-1056.48258010947,7074.37810735841,1.04158257005811,7.30759545257159,1.03767097440694
-1594.67203883837,-1029.75444362159,6902.8896169865,-7.27345165569148,0.24471141492881,-1.64040038233525,-1593.71936493482,-1031.10256543123,6902.94709324651,2.11718097505049,7.01411725505873,1.48737804682955
-4738.993221002,744.582094761296,-5208.9900913218,5.56864449315929,0.710181518926406,-4.96831615400606,-4739.04590062174,745.088208730586,-5209.14974990385,-5.04314154096452,2.72460103263778,4.91872335697789
-769.262340117643,-1066.03686495094,7050.65566540708,-7.41062117238466,0.119197078827199,-0.788353917137967,-769.165250476005,-1066.09774099785,7050.6534551919,-3.24638167805641,6.7078682323319,0.6650186036484
-3530.28483204668,223.22198698294,5896.47396719776,-6.53823015258612,-0.147583481890262,-3.89844696143881,-3530.4039375535,224.574511354075,5896.36326605507,6.41571194263446,1.62206156466882,3.78532390514794
-772.171323786144,-1066.05270757136,7050.75858847857,-7.40978023373204,0.11975966563932,-0.79207459034309,-772.102994561684,-1066.09504560353,7050.75475403494,-3.24582218935547,6.70818214676774,0.662942460010125
2400.5164020689,-996.810975674619,6671.12092481104,-7.0301530107995,-0.368942540270711,2.46912573997181,2400.34984848997,-997.122685406923,6671.04216648063,4.69296988487898,-5.3012519054996,-2.80116427884766
-778.223604928993,-1065.89247847866,7049.69605060995,-7.40961090299765,0.120590029589497,-0.797566185533437,-778.313158364281,-1065.83504472018,7049.69228184049,-3.2459211067265,6.70850840635838,0.660784684567646
-751.29477876347,-1066.32503995676,7052.55706586286,-7.41259729880744,0.116407106892775,-0.769900901964412,-751.265185358704,-1066.34300111812,7052.55367060465,-3.24722176303359,6.70666154822985,0.672999909469711
-4738.99115345928,744.58233746795,-5208.99101611678,5.56864651356998,0.710181424567907,-4.96831475199155,-4739.04618715416,745.077776917988,-5209.15102645966,-5.04313952066053,2.72460073257056,4.91872480076246
-742.36975403153,-1066.4633602977,7053.46566697638,-7.41358375567617,0.115017575677854,-0.760710058638487,-742.391953740896,-1066.4484282444,7053.46153875311,-3.24765917854217,6.70605097964311,0.677038532435428
-781.13292487089,-1065.90655377139,7049.79591067906,-7.40876474027881,0.121152275918889,-0.801285582798867,-781.19849554487,-1065.86356404262,7049.78892106899,-3.24535840394638,6.70882229581817,0.658708283059866
6834.3310725533,212.09402590663,-1522.7402401904,1.64555822112096,-1.01559171539415,7.29148808486028,6834.46069510198,210.730545852248,-1522.75559818007,-1.57854838863126,-1.15787947553209,-7.28791963799088
1790.38368158333,-983.80591260942,6764.11323212741,-7.26521518337278,-0.273306734556324,1.87910085203585,1791.56310535907,-985.346746257716,6763.72744302066,2.06156885508579,7.22051146218072,0.462533157161471
-742.330099423329,-1066.46575985354,7053.48063459354,-7.41357483533082,0.115014206923893,-0.760687680012299,-742.508354090957,-1066.35283915766,7053.47947412925,-3.24762708831284,6.70608084831957,0.676841026732949
3953.43315282921,890.909045293688,-5937.63550529518,6.21190209668372,-0.607253508864695,4.04714691695393,3953.37779286258,891.295979683374,-5937.69071973909,-5.41608804482202,-3.40807700201486,-3.92195956253613
-772.170094342117,-1066.05225238849,7050.75857446987,-7.409780408208,0.119759421434531,-0.792073308643225,-772.234041177535,-1066.01053074858,7050.75265778083,-3.24580083260614,6.70821171959269,0.662746724715242
-749.723079533844,-1066.4114433141,7053.13276337307,-7.41225768890783,0.116273752235343,-0.769019385148932,-749.744524014479,-1066.39601669349,7053.12420331853,-3.24688174966307,6.70667089916608,0.672937871696062
7183.01592124262,-72.2910262603966,476.108979472114,-0.506662177461772,-1.11484011855273,7.34233852792817,7183.14496889393,-74.0596906982866,476.14272730122,0.455004568394538,-1.32457029791361,-7.32655004357135
-4738.99132350221,744.580863015251,-5208.99098895387,5.56864697246374,0.710180113907728,-4.96831539596697,-4739.03454247646,745.1501516701,-5209.15336498207,-5.04313906180989,2.72460215729046,4.91872359956344
90.9934517894114,1011.71803409812,-6810.92197708242,7.59525843404416,-0.0147217351377398,0.0991067890730495,90.6050899641443,1011.83353508001,-6810.92910450587,6.40657258622545,-4.05006644141703,-0.52469090266638
-5932.21153540471,-612.04867959074,3994.1500462157,-4.20437529517233,0.932285393585862,-6.08396353542685,-5931.92680589326,-611.980129755546,3994.55286704657,-3.62124995532011,-2.83952529318076,-5.8542733090564
-755.779157156224,-1066.25530824305,7052.09056367544,-7.41210423367033,0.117104099412635,-0.774510140375287,-756.038420302063,-1066.08966759209,7052.08247330903,-3.24697530717546,6.70701168022682,0.670684368499305
-1244.93508863289,-1041.15908778134,6972.68113346069,-7.34682656451451,0.191227178689343,-1.28065067108666,-1243.75792422539,-1040.16018695614,6973.04975350951,-1.00677242081818,-7.28814081383381,-1.259325786115
2893.1120226677,991.430711095278,-6525.80494312082,6.80213538949078,-0.44824841180399,2.95045548392425,2893.3530143796,992.389668018422,-6525.80136167934,-6.367038836632,2.88124442938764,-2.40447482613693
3953.43249145573,890.909110621302,-5937.63593411559,6.21190253751668,-0.607253407770011,4.0471462369755,3953.37800727529,891.291892316925,-5937.69096694184,-5.41608760400195,-3.40807689958358,-3.92196024295002
-2223.72497183494,951.912448090801,-6443.36386793223,7.19372914285941,0.358741888354544,-2.42826421021742,-2223.64513536729,951.828977368279,-6443.35394588061,-1.20957301925546,-7.47072186243998,-0.678730380892023
-3191.9983663735,990.420260045124,-6391.70680770963,6.65837862144295,0.503367524815982,-3.2484872098277,-3192.37092371282,989.177126044961,-6391.68458972124,-5.22186438403039,4.17934138692781,3.21728118457117
5250.58017342735,756.039504354917,-4879.01158157791,5.08836458344441,-0.829296360084074,5.35175499696282,5250.69725547231,756.86534747173,-4878.99471474342,-5.11085365290024,0.834914330075208,-5.33380757851274
-4738.98854199113,744.582473846472,-5208.99104158657,5.56864944495408,0.710181455098801,-4.96831407580637,-4739.05508949095,745.022290493943,-5209.15207693498,-5.04313658933248,2.72460051608924,4.91872552710007
-1594.67253176903,-1029.75559039286,6902.89034514697,-7.2734507395627,0.244711451188686,-1.64039897234991,-1593.65118578298,-1031.19973429164,6902.94946274662,2.11715961661611,7.01410244755196,1.48747687345545
2482.19699063898,1035.49687372516,-6686.89664738171,6.97269649594281,-0.391396185751088,2.52749864281246,2481.9792518136,1035.9271402498,-6686.79525907705,-4.75725408515098,-5.10311112836834,-2.66809516489476
5253.68312313658,755.532712686582,-4875.74967211575,5.08495317379509,-0.829785302328023,5.35491979186465,5253.79845224448,756.36154417817,-4875.73052880753,-5.10746748837688,0.835403610654823,-5.33697452340699
-4738.99029764912,744.581070410545,-5208.9895003199,5.56864759474958,0.710180621063949,-4.96831614063665,-4739.05195314943,745.048817508801,-5209.15097582859,-5.04313843943227,2.72460188288921,4.91872301404024
1827.10901505794,-1020.67794256092,6846.56817119939,-7.21409196352711,-0.280177387805512,1.87938472211778,1827.23367157932,-1020.79808430534,6846.69266587771,1.23553207308937,7.31359377999246,0.747032509048569
-2693.58807438341,-939.853111872334,6464.86425574973,-6.94481321793894,0.411063271803045,-2.82752557087269,-2692.49052563533,-939.253715344717,6465.53207989134,-3.67357747569795,-6.05893910232908,-2.39663928626459
-4738.99006688924,744.581044144193,-5208.98876680281,5.56864781662484,0.710180772630687,-4.96831667726035,-4739.05673547223,745.022069893939,-5209.1501785552,-5.04313821752009,2.72460188830062,4.91872250718549
-1585.89975371709,-1030.04985268201,6904.86437158954,-7.27553318741008,0.243361856710381,-1.63135244238894,-1584.84951111784,-1031.53512213904,6904.92591454443,2.11770249971041,7.01449450104126,1.48484896451586
503.611178072196,-991.843061366505,6977.51493354433,-7.48998283976486,-0.0751579673212253,0.528726480031197,502.806319471574,-992.101399841134,6977.48073643603,-6.07107352399429,-4.38966295996284,-0.27305849779125
457.185299859832,1075.94033236326,-7103.06553864757,7.41751695891895,-0.0706113447785135,0.466155127228293,457.37801313263,1075.86770226362,-7103.04508066752,5.75003804686186,-4.73994900746203,-0.403390212865547
2373.84389175553,248.668998332226,6446.76220211455,-7.14681055320854,0.101149664592378,2.62230177098358,2373.73448356463,247.926955578499,6446.88820157071,6.73833473908948,-2.77415549637748,-2.25431239369319
457.185239351984,1075.9399992903,-7103.0646558574,7.41751794023076,-0.0706113460020014,0.466155221667355,457.408824946742,1075.85581008013,-7103.04132673367,5.7500326772136,-4.73996397893879,-0.403291317869456
-1275.78341015392,-1040.35510149913,6967.29118907757,-7.34100364037199,0.195986086486325,-1.31252007659946,-1275.4331944328,-1040.05824732515,6967.34888195824,-1.00577569799629,-7.28734681339361,-1.26464269203393
4745.10374136158,-800.982879186502,5304.89872298583,-5.59413372208286,-0.73692720378376,4.88064705509936,4745.02623019533,-801.609330308789,5304.93866586321,5.0252788026184,-2.6680454693945,-4.79887981874276
257.962939510138,1106.05219327892,-7117.9083415792,7.42063543386786,-0.0410050891445062,0.263883909286267,257.529182818566,1106.15613287923,-7117.98308860146,6.75774536122144,-3.14243955535472,-0.202072498787033
539.113418113535,-991.473004162702,6974.9062288026,-7.48720751663834,-0.0804640500431703,0.566053645514508,537.872604831321,-991.876629663583,6974.88354978158,-6.06929451473317,-4.39389299453715,-0.243300847043757
-2049.10160183198,240.997748893721,-6796.73664590488,7.16502135595659,0.0763592020996433,-2.15351158317274,-2049.80567046377,241.610539303001,-6796.49361011374,1.23523297391402,-7.35011518555245,-0.606849320797702
307.317771569753,-1057.07503983232,7073.83449362787,-7.45305635536866,-0.0472204234154513,0.315992853847669,306.612472693987,-1056.2615106924,7073.84502074878,1.04147005273649,7.30789918790426,1.03563828019821
325.294033960395,-1056.95849672574,7073.04074979694,-7.45223680823253,-0.0499907663447881,0.334530969458784,324.541302912197,-1056.0925207848,7073.07118702032,1.0413149153254,7.3082987924949,1.03296416879676
-1946.22471769143,-238.054657456216,6806.49766875835,-7.2146225809537,0.0719896293328034,-2.05833146028996,-1946.57136816642,-238.500194503781,6806.40584000687,1.68464561119783,-7.319013604252,0.207083347244705
-17.9078179285669,-1015.72957910599,6992.1076425441,-7.50899164661296,0.0027240914415736,-0.0187520948523919,-17.4743397618008,-1015.09042543852,6992.20067471896,2.83885558208027,-6.8753109063612,-0.980188855755863
525.911465071863,-991.610083444547,6975.87978191955,-7.48828548216176,-0.0784818019520554,0.552109530780066,524.319385974509,-992.130048802499,6975.86124831453,-6.0700407637709,-4.39222873545779,-0.255008278651997
756.406576271501,1053.50130373944,-7057.08363803474,7.40143073388793,-0.116011639056973,0.777123604912201,756.303585346383,1053.5741255327,-7057.12331196509,3.37271198835393,-6.59937096771319,-0.66484046384038
2767.28134888222,292.523542176284,6221.28406472452,-6.99056305299007,0.145535529548642,3.09518398323995,2767.37753025635,293.291872826722,6221.27334857623,6.83807995606368,-1.6701659096225,-2.97053842078817
734.576228176508,-1073.31879927776,7078.4184099678,-7.40159106688839,-0.113625477211255,0.749344579573455,733.857725484138,-1073.78649291162,7078.43116912377,-3.13059542879701,-6.71414022230375,-0.684673584146403
-474.99223732651,-1053.81890622711,7088.64071869433,-7.43304117562901,0.0724993257404872,-0.48767365763949,-475.321247704072,-1053.66559209032,7088.65228158235,-4.75171141994995,5.74337125971396,0.615898377648418
2240.97813104641,953.443194068547,-6650.13030012579,7.10710454353276,-0.336639350097525,2.34800275773957,2240.22618882108,952.361263640564,-6650.58281077976,-2.31618327400058,7.11794022276268,0.183261557362641
2236.75550448883,953.642899521245,-6651.52324743852,7.108597758863,-0.336003709140028,2.34356927478818,2235.89299710803,952.404227979526,-6652.03431912325,-2.31666793849389,7.11774887896533,0.184596252248656
1347.18490724102,-1039.62139303856,6954.0695718172,-7.32718851869608,-0.207140004611479,1.38556263851609,1346.11703854531,-1040.84799516813,6954.02999721298,0.861861896797703,-7.25193060711056,-1.234183862766
-1214.90822089391,950.016686910951,-6837.54697653654,7.41610924577937,0.179654461358873,-1.29302018801836,-1214.88735864242,950.526427829116,-6837.33611269535,-7.56949757201923,-0.207451254684694,1.12539881771987
1065.43075689186,984.42559826382,-6921.31394109351,7.41420395869586,-0.161768121776656,1.1373573824066,1065.34098952995,984.413565209637,-6921.2325497265,7.42505071209113,-0.648767005565583,1.07732153711219
147.040417968956,-947.781313975602,6925.57201889881,-7.55100016079143,-0.0210312693426402,0.153677752139683,147.611286140387,-947.701762898324,6925.56108744388,-7.28244253421725,-1.98585532033754,-0.120107277503393
1007.02590729596,-251.838088477628,7005.84428601456,-7.42696051436879,-0.0383474273218155,1.06677684024206,1006.96310360725,-251.902615850021,7005.9479255741,-1.74107224355891,-7.29559414212348,-0.00613686980906111
-1179.43825557949,255.091887365119,-7008.5161855026,7.36867222305421,0.045139051794366,-1.24016701744131,-1177.98019886448,255.801573456993,-7008.71550353725,4.6368209925468,5.83776339920787,-0.59922700421281
-1421.07336003861,1035.38195894476,-6956.46333618619,7.29583191653595,0.217038400777449,-1.45821939718776,-1421.56753599257,1034.78178613946,-6956.57140563032,-1.70716597250379,7.12397501430153,1.35209899944468
-484.039250158587,-1053.72994292372,7088.04484671434,-7.4324100119851,0.0738786833107519,-0.49695221740181,-484.319996317525,-1053.59917236864,7088.054931558,-4.75140769887838,5.74425294131183,0.609967493859953
6684.05054622588,-295.053529223433,2103.24009413975,-2.28974110296477,-0.997426939694558,7.10998587695537,6684.32967422938,-295.642255807118,2102.29828850326,1.12691500156973,8.90397528321713,1.9331913044847
2228.27227416028,954.027218646425,-6654.3178559107,7.11154277655501,-0.334737326112519,2.33477647507555,2228.83176964735,954.808238189472,-6654.06427646345,-2.3182522385993,7.11710554103039,0.189069628958762
-5924.57331427432,-613.741263781077,4005.18840257174,-4.21596520721601,0.931088116374613,-6.07613927342399,-5924.06653197581,-613.617691438286,4005.93116704524,-3.63166606071173,-2.84059013516397,-5.84731484875359
-1590.23398725968,257.881802089353,6680.15806201392,-7.40875887057131,-0.0677928624989362,-1.75609541325539,-1591.40568603639,258.433970389926,6679.8805650851,-4.66814007498125,5.93830703761904,-1.37699829985999
2207.176013138,955.026636900465,-6661.19225498872,7.11897070635804,-0.3315506146964,2.31251579494558,2206.34338342503,953.832101587965,-6661.68205869554,-2.32028856488627,7.11629957840968,0.194703484053387
-3541.41329255833,222.969540901443,5889.82948689627,-6.53085475529915,-0.148048051595573,-3.91073459786571,-3541.51348068129,223.874633783067,5889.78976657577,6.4083777464712,1.6225171442996,3.79737386064947
121.588514470716,-947.788475158119,6925.58829882106,-7.55201378892358,-0.0173927983515527,0.127090395958804,121.804428536916,-947.759917822998,6925.59516127814,-7.28344726519943,-1.98229498804621,-0.146123680295913
703.037845683053,-1073.79640273065,7081.55102306715,-7.40485367927773,-0.108738457403938,0.717113611733215,702.052194054044,-1074.4360348899,7081.55962195972,-3.13204255659377,-6.71202872334357,-0.698599791441303
725.498638092976,-1073.45922741366,7079.35047879423,-7.40252474417303,-0.112223991814867,0.740102596480361,724.653861295968,-1074.0065351803,7079.35360319246,-3.13100962514169,-6.71352111430976,-0.688756364186565
-488.584666664593,-1053.6847702671,7087.74240926838,-7.43208729208002,0.0745713877009805,-0.501611866996033,-488.867476590677,-1053.55280788655,7087.7513610887,-4.75125104617779,5.74469571818395,0.606989016898694
355.013389749805,-1083.79345916213,7095.16566681473,-7.43886004910259,-0.0552671167563736,0.361810465678154,356.264847555152,-1083.73288593741,7095.30638187667,-7.42878565526812,-0.267247464442909,0.363463838353526
-447.807064739058,-1054.07329604419,7090.36050309384,-7.43486886192657,0.0683549245338016,-0.45979650624949,-448.111423161269,-1053.93262033617,7090.3773410998,-4.75258101877159,5.74072284488363,0.633713175045125
-7079.19951643008,-166.496583778675,1117.66520477744,-1.18528404843426,1.08502668011726,-7.28360825840692,-7079.42935113366,-166.677886986521,1115.78499170549,-1.03442680914666,-2.52320106696797,-6.95411845453631
-2049.10142902091,240.997751988162,-6796.73669991699,7.16502140286898,0.0763591958039833,-2.15351139461784,-2049.82082711291,241.623799425832,-6796.48878101247,1.23523302077353,-7.35011519210284,-0.606849133529878
2232.52926749522,953.844553900212,-6652.90856437718,7.1100900793738,-0.335368915798811,2.33913423857542,2233.49997305794,955.207967764694,-6652.4393830672,-2.31784341935162,7.11726116119741,0.188000635973008
6682.71023516227,-295.636367172058,2107.39737140201,-2.29425648133057,-0.997226220533828,7.10856389194655,6682.90112674164,-295.943433930723,2106.93601415171,1.12616858141034,8.90387607615271,1.93389925719843
6897.92516985956,-292.443309798099,1926.13500916981,-2.0371145427753,-1.07716132361727,7.09455987361183,6897.96529870374,-292.277132125957,1926.14442548955,1.93244893590432,-1.23258138673802,-7.07941187406071
-5967.3986652672,-130.877595458858,3826.97468518954,-4.0572995151508,0.215657132219432,-6.3059921349589,-5967.40645746211,-131.257371529386,3826.9000098099,3.89929003181567,-2.35779473089088,5.95154367156286
1057.20678081116,984.760304323899,-6923.65787871188,7.41451855507705,-0.160395290080689,1.12770377334457,1057.81147361371,984.750652881808,-6923.46899085052,7.42525668945197,-0.64750371406664,1.06843807339719
320.799154811976,-1056.98871297241,7073.24658895938,-7.45244295036462,-0.0492979203972305,0.329894711048913,320.003564439833,-1056.07348331352,7073.28038412721,1.04135640214361,7.30820287829697,1.03360601064397
2461.21859956247,1036.6663400772,-6694.42205133108,6.98097427430181,-0.387945523924673,2.50520549658248,2460.94358879712,1037.24543496309,-6694.32555849385,-4.76264641110125,-5.10519955853428,-2.65460159523804
-7185.16950994239,67.9718112602822,-449.952856402589,0.462352525917887,1.10966082622911,-7.34561408923866,-7184.92811847383,67.9731265402819,-449.626678603411,0.471557934110906,-1.15367392799073,-7.34329997732078
3574.3565819413,-857.049827704613,6036.20533034781,-6.48205318568799,-0.533042302766271,3.75420703792551,3574.39853137171,-856.583054620005,6036.27101593141,6.41840922543879,-0.619044583642161,-3.87339513479236
2763.36709342503,292.607439757,6223.01975228126,-6.99251249500903,0.145330078910715,3.09079039961546,2763.39533103835,292.748219700833,6223.04204400712,6.83994821145597,-1.67006956892687,-2.96633667467373
1314.64164990372,1063.36149893523,-6973.23037390678,7.3170924247539,-0.20565715815084,1.34863767206097,1313.97701690834,1064.06451999722,-6973.11172884555,-0.637573548423904,-7.28366729116319,-1.2721479663429
1060.93066467995,984.492314554541,-6921.78057761793,7.41513934686296,-0.161122305830154,1.13281640144739,1061.09902182552,984.480881464888,-6921.65692882425,7.42594693586664,-0.648161975291731,1.0730673103213
1227.58146787957,1002.24998377827,-6902.72842170802,7.37808350413101,-0.186609873300104,1.28522046268757,1228.81010280133,1000.77643267219,-6902.72244225236,-1.09403720737183,-7.26055468137541,-1.16915491426798
2784.41150760934,916.29028655719,-6445.97903665511,6.88792176075734,-0.415472935243373,2.92278611536279,2785.8544989292,915.438293236003,-6445.34559985761,6.84534972355645,-0.498781084941299,2.90771451385344
-7081.99169943897,-163.868038696876,1100.01725578198,-1.16671301699376,1.08547146480854,-7.28657456545061,-7082.22685290213,-164.053735587506,1098.09196179977,-1.01801655803025,-2.52281199775188,-6.95671297647068
-2219.63206870077,952.116366824269,-6444.74405913692,7.19527432083692,0.358079685760861,-2.4237818289187,-2219.65503753051,952.15477045295,-6444.68237328904,-1.20986504308201,-7.47059843150231,-0.679565997218477
2709.03285340225,-997.244724085848,6566.84960852742,-6.90332086222371,-0.421909876000953,2.7782641980934,2708.6261440922,-996.568195763124,6567.08313514496,3.19176469638967,6.71813454473152,-0.324923786658199
-500.585932065314,1086.00317067071,-7106.81898792771,7.40932973885582,0.0767209197511793,-0.502060713615118,-499.233618393156,1086.07656656104,-7107.00841543217,7.37876715335008,0.845887464481716,-0.422222988028177
2773.44799051836,917.065850958808,-6451.41421409836,6.89354994304288,-0.413325498196241,2.90766967951414,2774.1809608652,916.633416112158,-6451.09770657085,6.85148158960375,-0.496475616577212,2.89148632640342
1347.18478354095,-1039.62217565695,6954.07238020983,-7.32718625038413,-0.207139556899691,1.38555915852547,1346.18267329459,-1040.77057228936,6954.02805372645,0.861882982545819,-7.25194454686308,-1.23409056810799
-531.568135655054,1085.78015025202,-7105.36601291703,7.40613054046824,0.0818793644500741,-0.535818034794059,-529.97927900909,1085.86411620842,-7105.56297083624,7.37542264139085,0.85099587565207,-0.455652921488359
2806.61460075885,916.156823181403,-6437.14018433382,6.87907221125666,-0.418601072668953,2.94118240636298,2806.3720132297,916.571678674879,-6436.93822842831,-5.1554812831391,-4.63300386153207,-2.85743212292999
-681.807350038653,-992.23692321434,6962.04613568695,-7.47439705203453,0.101988914922639,-0.715603917572706,-681.274939102702,-992.373352603887,6961.72393335137,-5.80437398303006,4.75840400539315,0.0723068109328916
457.183251358891,1075.94039239875,-7103.0663756779,7.41751638631187,-0.0706110074945832,0.466152924036654,457.410760146853,1075.85438829808,-7103.04082388346,5.75003112336754,-4.7399636245991,-0.403293700716318
1042.91155380883,984.752123192314,-6923.60858613321,7.41887338581821,-0.158531741276945,1.11460292039252,1042.86004431463,984.739800376028,-6923.51784669955,7.42973456733749,-0.645539657981766,1.05463059192484
5422.11053630611,-652.347430166204,4490.3193290836,-4.82717458512511,-0.827081211537951,5.69305723675908,5421.93892108556,-653.088258323418,4490.25967522981,4.44022709234432,-2.05790625225905,-5.682525276177
-1713.29888276408,-1036.86588855181,6873.41564415625,-7.24423686926083,0.265810789943035,-1.76206131447817,-1712.86886050461,-1035.78949086662,6873.63519989929,5.33085203321652,-5.2105144807147,0.456672274502465
1819.00129939167,982.808963661054,-6773.60690870252,7.24074411248547,-0.276312280972171,1.90436156035951,1819.01715729427,983.163679430889,-6773.80217182882,-6.93521498519178,-1.8624092363554,-2.12822050501521
-1743.89725051045,-1035.72850839285,6865.88265571701,-7.23632488350229,0.270566738561335,-1.79359030251506,-1743.24688729188,-1034.08077396664,6866.26421724221,5.32533283188874,-5.21404416955809,0.480072024393252
1347.18629800251,-1039.62125831894,6954.07412546189,-7.32718443567089,-0.207139227824299,1.38555853073403,1346.19507023141,-1040.75656464304,6954.02861527604,0.861884797107193,-7.25194465209981,-1.23409002832105
330.894755135534,-1084.07273172196,7097.4622741447,-7.43870039099282,-0.0520652569698329,0.340871798053875,330.470359137121,-1084.02644532042,7096.98816300171,-7.32392810486355,-1.37810954869725,0.108675784218072
304.851808702446,-1084.29471129436,7098.90063792231,-7.43959529923739,-0.0479675694890414,0.314043533204498,304.644664320153,-1084.22776290396,7098.41451036102,-7.32470892160606,-1.37410487395558,0.0824565287288479
-2894.83562681627,-977.754865739386,6475.22685465268,-6.82565551850845,0.44959344774773,-2.9774434525407,-2895.27554886281,-978.390127099029,6475.02478222154,2.54115602152011,-7.0079603643353,0.0750702846357301
299.845994200738,-1084.30487428083,7098.97269304529,-7.43995471919692,-0.0471964527179523,0.308995276407765,299.48888327234,-1084.25187147757,7098.49225792081,-7.32505673213104,-1.37331569242768,0.077289977774429
915.580275554779,-256.877125149281,-6823.73439022429,7.52634497822586,0.0380147600833617,1.0098270540738,916.043734107112,-257.718153705177,-6823.65637004956,-4.00901967204977,-6.43944742449714,-0.29198066286958
-912.840544789283,928.52833491692,-6852.0117305503,7.47898137568754,0.133473359361036,-0.98495347493581,-912.552010657549,928.179888142896,-6852.0751860975,-1.51930711141756,-7.35307700866797,-0.790313776175493
686.159301860052,-1025.59615334211,6987.22600764043,-7.45333087353281,-0.10517047495072,0.716507115872291,686.018766701313,-1026.03947866007,6987.16333162054,6.12516003276532,-4.13930439271188,-1.19525552282249
